True,Pred
2822,3837.39
2850,3932.3125
2634,3875.8013
2734,3910.1597
2810,3888.011
2925,3898.797
2970,3890.0784
2739,3892.4714
2718,3888.5322
3098,3888.203
3416,3885.8152
3721,3884.6035
3608,3882.721
3475,3881.222
3384,3879.508
3668,3877.9214
3624,3876.2607
3518,3874.6401
3695,3873.0005
3745,3871.3735
4044,3869.7363
4332,3868.1099
4006,3866.4766
4252,3864.8503
4056,3863.2146
4129,3861.59
3950,3859.9612
3980,3858.3352
4000,3856.7087
4022,3855.0854
3832,3853.461
3820,3851.8345
4017,3850.2124
4008,3848.5862
3671,3846.9685
4155,3845.344
3922,3843.7246
4079,3842.1055
4063,3840.484
4085,3838.8645
4061,3837.2446
3882,3835.6296
3999,3834.0125
3692,3832.398
3976,3830.7793
