True,Pred
2822,3922.784
2850,3925.5332
2634,3927.5684
2734,3925.2747
2810,3924.3494
2925,3923.3599
2970,3922.2788
2739,3921.2314
2718,3920.1821
3098,3919.1301
3416,3918.0813
3721,3917.0317
3608,3915.982
3475,3914.9336
3384,3913.8865
3668,3912.837
3624,3911.7883
3518,3910.7407
3695,3909.6938
3745,3908.6467
4044,3907.6013
4332,3906.5552
4006,3905.5083
4252,3904.463
4056,3903.4167
4129,3902.3713
3950,3901.326
3980,3900.283
4000,3899.2375
4022,3898.1936
3832,3897.149
3820,3896.1062
4017,3895.0618
4008,3894.0173
3671,3892.9744
4155,3891.9312
3922,3890.8884
4079,3889.8455
4063,3888.805
4085,3887.7646
4061,3886.723
3882,3885.6824
3999,3884.6414
3692,3883.5999
3976,3882.5598
