True,Pred
2822,4030.6196
2850,3965.7214
2634,3978.377
2734,4015.6611
2810,4034.2563
2925,4047.5027
2970,4065.987
2739,4085.7031
2718,4104.1035
3098,4122.359
3416,4141.073
3721,4159.9136
3608,4178.7373
3475,4197.643
3384,4216.659
3668,4235.762
3624,4254.944
3518,4274.213
3695,4293.57
3745,4313.0146
4044,4332.546
4332,4352.165
4006,4371.874
4252,4391.6714
4056,4411.5586
4129,4431.5356
3950,4451.6016
3980,4471.7593
4000,4492.0073
4022,4512.3477
3832,4532.7817
3820,4553.307
4017,4573.923
4008,4594.6323
3671,4615.4375
4155,4636.336
3922,4657.3276
4079,4678.415
4063,4699.593
4085,4720.87
4061,4742.2437
3882,4763.712
3999,4785.278
3692,4806.94
3976,4828.701
