True,Pred
2822,3946.4575
2850,3912.0916
2634,3918.9907
2734,3914.028
2810,3900.4277
2925,3893.21
2970,3886.5828
2739,3877.8647
2718,3869.667
3098,3861.959
3416,3853.9646
3721,3845.9429
3608,3838.0408
3475,3830.1387
3384,3822.2231
3668,3814.336
3624,3806.476
3518,3798.624
3695,3790.7878
3745,3782.9668
4044,3775.1633
4332,3767.375
4006,3759.6033
4252,3751.8474
4056,3744.1094
4129,3736.3887
3950,3728.6838
3980,3720.9932
4000,3713.3184
4022,3705.66
3832,3698.0188
3820,3690.3892
4017,3682.7788
4008,3675.1853
3671,3667.6023
4155,3660.0396
3922,3652.4897
4079,3644.9578
4063,3637.441
4085,3629.9387
4061,3622.4504
3882,3614.9817
3999,3607.5269
3692,3600.083
3976,3592.658
