True,Pred
2822,4101.907
2850,4005.4954
2634,4037.6335
2734,4138.638
2810,4163.4805
2925,4177.4185
2970,4228.132
2739,4275.0635
2718,4307.2876
3098,4345.481
3416,4389.301
3721,4429.6997
3608,4469.095
3475,4510.8936
3384,4553.175
3668,4594.9224
3624,4637.245
3518,4680.3193
3695,4723.62
3745,4767.205
4044,4811.2974
4332,4855.824
4006,4900.709
4252,4946.011
4056,4991.755
4129,5037.9136
3950,5084.4946
3980,5131.5103
4000,5178.9614
4022,5226.849
3832,5275.1787
3820,5323.9585
4017,5373.193
4008,5422.876
3671,5473.018
4155,5523.629
3922,5574.701
4079,5626.2456
4063,5678.2715
4085,5730.7793
4061,5783.769
3882,5837.249
3999,5891.2256
3692,5945.703
3976,6000.6846
