True,Pred
2810,3925.4497
2925,3893.8708
2970,3963.6318
2739,3866.161
2718,3971.8486
3098,3887.315
3416,3911.3184
3721,3925.0881
3608,3900.8713
3475,3935.1082
3384,3897.1528
3668,3916.9045
3624,3903.338
3518,3895.9827
3695,3901.0315
3745,3884.2942
4044,3892.6516
4332,3878.3916
4006,3877.6206
4252,3873.0684
4056,3865.794
4129,3865.7275
3950,3856.3767
3980,3854.6775
4000,3847.784
4022,3843.3386
3832,3839.33
3820,3833.1768
4017,3829.7424
4008,3823.6978
3671,3819.5442
4155,3814.3523
3922,3809.3982
4079,3804.851
4063,3799.6216
4085,3795.1438
4061,3790.0544
3882,3785.3635
3999,3780.5151
3692,3775.6333
3976,3770.9216
