True,Pred
2810,4004.972
2925,4094.862
2970,4041.9084
2739,4157.6685
2718,4035.172
3098,4100.9927
3416,4095.538
3721,4139.1636
3608,4111.559
3475,4183.579
3384,4160.4272
3668,4182.35
3624,4186.7773
3518,4215.3657
3695,4201.611
3745,4236.5435
4044,4241.264
4332,4255.5396
4006,4263.5327
4252,4287.4185
4056,4287.999
4129,4307.1465
3950,4319.2983
3980,4332.882
4000,4341.829
4022,4360.983
3832,4369.7373
3820,4383.7915
4017,4397.226
4008,4411.4624
3671,4421.94
4155,4437.816
3922,4450.1235
4079,4463.2344
4063,4476.573
4085,4491.023
4061,4503.0566
3882,4517.36
3999,4530.9033
3692,4544.305
3976,4557.6426
