True,Pred
2810,4212.671
2925,4233.843
2970,4265.4614
2739,4160.5093
2718,4106.3115
3098,4201.524
3416,4312.457
3721,4404.0923
3608,4413.212
3475,4362.7837
3384,4346.4805
3668,4399.6855
3624,4494.095
3518,4562.09
3695,4579.952
3745,4565.3145
4044,4563.2617
4332,4607.826
4006,4678.9927
4252,4736.3843
4056,4763.765
4129,4768.1963
3950,4778.936
3980,4816.502
4000,4872.759
4022,4925.821
3832,4959.697
3820,4977.172
4017,4996.2114
4008,5030.552
3671,5079.001
4155,5128.1646
3922,5165.854
4079,5192.1875
4063,5217.5977
4085,5251.903
4061,5296.1655
3882,5342.476
3999,5382.407
3692,5414.6733
3976,5445.2764
