True,Pred
2810,4167.8354
2925,4223.0884
2970,4338.3726
2739,4418.079
2718,4253.2637
3098,4231.9487
3416,4275.7285
3721,4315.4844
3608,4438.467
3475,4594.862
3384,4613.635
3668,4631.27
3624,4658.33
3518,4652.376
3695,4676.295
3745,4765.182
4044,4848.6387
4332,4930.835
4006,5010.979
4252,5050.225
4056,5075.962
4129,5113.023
3950,5156.7515
3980,5216.995
4000,5296.991
4022,5377.381
3832,5448.495
3820,5510.531
4017,5561.1367
4008,5607.1665
3671,5659.892
4155,5722.2725
3922,5792.976
4079,5869.2773
4063,5944.9863
4085,6014.7036
4061,6078.4653
3882,6139.316
3999,6200.92
3692,6267.175
3976,6339.462
