True,Pred
2810,3841.6167
2925,3925.6536
2970,3899.6946
2739,3904.092
2718,3896.8032
3098,3978.3162
3416,3943.8013
3721,3991.4424
3608,3985.503
3475,4000.8464
3384,4033.0251
3668,4054.5493
3624,4061.9539
3518,4088.3938
3695,4096.2974
3745,4121.4307
4044,4144.8506
4332,4160.0483
4006,4178.7646
4252,4198.2495
4056,4215.516
4129,4239.224
3950,4257.95
3980,4276.245
4000,4296.512
4022,4315.779
3832,4336.3384
3820,4357.4697
4017,4376.568
4008,4396.8174
3671,4417.2583
4155,4437.6274
3922,4458.697
4079,4479.251
4063,4499.6353
4085,4520.639
4061,4541.547
3882,4562.698
3999,4583.956
3692,4605.017
3976,4626.3286
