True,Pred
2810,4211.3228
2925,4577.9995
2970,4401.418
2739,3996.588
2718,3739.0032
3098,4048.3623
3416,4779.323
3721,5272.299
3608,4864.2393
3475,3978.3022
3384,3421.4312
3668,4206.7915
3624,5513.653
3518,6211.0576
3695,5140.548
3745,3492.3748
4044,2967.4468
4332,4535.851
4006,6168.7876
4252,6060.844
4056,4383.964
4129,2656.182
3950,3510.2947
3980,5374.7964
4000,6310.3545
4022,5385.103
3832,3414.9595
3820,2542.0952
4017,3927.3296
4008,5833.3535
3671,5729.0103
4155,4279.35
3922,2440.675
4079,3157.891
4063,4898.6113
4085,5896.8813
4061,5070.373
3882,3196.269
3999,2193.0579
3692,3554.8003
3976,5416.1816
