True,Pred
2810,3957.3452
2925,3942.7498
2970,4146.883
2739,4011.4138
2718,4069.2954
3098,3973.31
3416,3892.0547
3721,3922.7102
3608,3829.9133
3475,3932.2139
3384,3930.927
3668,3961.7163
3624,4016.5093
3518,3966.0027
3695,3974.565
3745,3913.9846
4044,3877.099
4332,3872.2083
4006,3845.1118
4252,3884.5637
4056,3889.0315
4129,3909.1458
3950,3923.4158
3980,3902.1365
4000,3893.6938
4022,3859.5286
3832,3838.0808
3820,3828.0212
4017,3818.258
4008,3830.019
3671,3833.5671
4155,3841.5386
3922,3842.9316
4079,3831.3674
4063,3820.1987
4085,3800.459
4061,3785.585
3882,3776.2913
3999,3769.7507
3692,3770.867
3976,3771.3984
