True,Pred
2810,3995.4856
2925,4008.9885
2970,3898.0386
2739,3877.3538
2718,3893.0747
3098,3971.5674
3416,3979.4492
3721,3946.0623
3608,3906.8152
3475,3922.3958
3384,3957.3584
3668,3975.4512
3624,3958.1704
3518,3939.7505
3695,3942.5222
3745,3963.7317
4044,3976.1418
4332,3971.674
4006,3961.6
4252,3962.7996
4056,3974.0579
4129,3983.6084
3950,3983.6255
3980,3979.6892
4000,3980.3162
4022,3987.1218
3832,3993.9158
3820,3996.096
4017,3995.3333
4008,3996.459
3671,4000.9438
4155,4006.0771
3922,4008.9556
4079,4009.9927
4063,4011.6274
4085,4015.0828
4061,4019.1702
3882,4022.2493
3999,4024.2095
3692,4026.287
3976,4029.2886
