True,Pred
3098,3792.4907
3416,3825.7175
3721,3845.4424
3608,3835.7158
3475,3888.2085
3384,3860.6162
3668,3874.6775
3624,3847.758
3518,3842.192
3695,3815.3162
3745,3809.428
4044,3809.2993
4332,3792.4438
4006,3798.0562
4252,3797.5881
4056,3806.1394
4129,3808.9265
3950,3808.4082
3980,3808.2769
4000,3804.6028
4022,3800.6453
3832,3795.4014
3820,3792.7192
4017,3789.2188
4008,3787.2517
3671,3787.2048
4155,3788.0947
3922,3789.6492
4079,3790.218
4063,3790.6545
4085,3790.5208
4061,3789.7556
3882,3788.522
3999,3787.1821
3692,3785.995
3976,3784.9656
