True,Pred
3098,4061.0842
3416,4123.2495
3721,4102.648
3608,4150.1006
3475,4130.468
3384,4184.6157
3668,4135.2373
3624,4175.319
3518,4128.585
3695,4125.371
3745,4135.0576
4044,4171.376
4332,4169.7544
4006,4185.17
4252,4178.5723
4056,4193.244
4129,4188.4717
3950,4196.0557
3980,4193.758
4000,4194.216
4022,4188.1885
3832,4193.914
3820,4195.0815
4017,4200.0103
4008,4199.168
3671,4201.9834
4155,4201.8315
3922,4203.724
4079,4203.606
4063,4205.121
4085,4204.0933
4061,4204.49
3882,4204.2637
3999,4205.418
3692,4205.549
3976,4206.2183
