True,Pred
3098,4088.0002
3416,4119.681
3721,4176.7197
3608,4200.81
3475,4261.942
3384,4351.187
3668,4434.049
3624,4564.3154
3518,4667.507
3695,4764.494
3745,4871.978
4044,4982.142
4332,5106.1274
4006,5237.4653
4252,5373.744
4056,5515.6587
4129,5657.625
3950,5804.2476
3980,5956.845
4000,6115.336
4022,6280.462
3832,6450.814
3820,6626.1245
4017,6806.3345
4008,6991.4795
3671,7182.451
4155,7379.4487
3922,7582.523
4079,7791.678
4063,8006.7666
4085,8227.934
4061,8455.3955
3882,8689.394
3999,8930.182
3692,9177.892
3976,9432.649
