True,Pred
3098,4188.7456
3416,4482.704
3721,4768.781
3608,5111.962
3475,5465.6606
3384,5821.9297
3668,6204.152
3624,6662.0347
3518,7159.562
3695,7721.2744
3745,8317.746
4044,8985.246
4332,9719.328
4006,10545.798
4252,11485.272
4056,12576.28
4129,13845.455
3950,15340.769
3980,17114.488
4000,19250.822
4022,21849.93
3832,25053.336
3820,29041.795
4017,34020.03
4008,40171.293
3671,47447.977
4155,55694.438
3922,64996.605
4079,75513.86
4063,87501.67
4085,101278.26
4061,117231.875
3882,135812.61
3999,157537.6
3692,182978.81
3976,212745.58
