True,Pred
3098,4375.2173
3416,4465.3457
3721,4661.7827
3608,4990.2646
3475,5313.1606
3384,5743.6133
3668,6149.9033
3624,6645.994
3518,7099.766
3695,7591.3457
3745,8205.07
4044,8848.285
4332,9490.773
4006,10204.077
4252,10954.297
4056,11776.166
4129,12653.526
3950,13604.116
3980,14619.542
4000,15695.154
4022,16853.871
3832,18113.633
3820,19457.78
4017,20902.717
4008,22451.318
3671,24115.37
4155,25902.588
3922,27824.486
4079,29890.078
4063,32107.877
4085,34486.31
4061,37043.99
3882,39791.61
3999,42743.363
3692,45913.547
3976,49318.71
