True,Pred
3098,4015.0176
3416,4058.3254
3721,4107.145
3608,4189.851
3475,4244.3037
3384,4303.8877
3668,4361.942
3624,4409.2295
3518,4464.599
3695,4532.215
3745,4591.288
4044,4651.418
4332,4715.2017
4006,4780.175
4252,4845.068
4056,4911.344
4129,4977.755
3950,5044.7993
3980,5113.45
4000,5183.027
4022,5253.134
3832,5324.3174
3820,5396.608
4017,5469.8457
4008,5544.0776
3671,5619.319
4155,5695.536
3922,5772.804
4079,5851.147
4063,5930.5312
4085,6010.9766
4061,6092.523
3882,6175.1777
3999,6258.9487
3692,6343.856
3976,6429.913
