True,Pred
2970,4044.9514
2739,4105.7837
2718,4151.225
3098,4185.7095
3416,4210.716
3721,4229.995
3608,4251.5
3475,4269.3584
3384,4297.4233
3668,4320.779
3624,4342.389
3518,4361.838
3695,4379.2334
3745,4394.85
4044,4409.085
4332,4422.317
4006,4434.6797
4252,4446.4116
4056,4457.272
4129,4467.325
3950,4476.593
3980,4485.121
4000,4492.969
4022,4500.2036
3832,4506.8833
3820,4513.0586
4017,4518.7695
4008,4524.0454
3671,4528.916
4155,4533.4097
3922,4537.554
4079,4541.3765
4063,4544.902
4085,4548.1533
4061,4551.153
3882,4553.9204
3999,4556.4727
3692,4558.826
3976,4560.9966
