True,Pred
2970,2081.037
2739,948.5535
2718,347.72974
3098,620.4049
3416,350.2399
3721,79.80114
3608,94.52594
3475,10.7345085
3384,1.5952846
3668,71.81086
3624,44.43895
3518,46.009464
3695,45.762424
3745,35.257954
4044,21.669525
4332,19.140926
4006,13.435324
4252,13.558564
4056,14.468801
4129,11.51764
3950,8.689086
3980,5.731205
4000,2.8049788
4022,1.1552894
3832,0.60722315
3820,0.40301573
4017,0.3455585
4008,0.30475628
3671,0.2696026
4155,0.23455817
3922,0.19961652
4079,0.17333809
4063,0.15919188
4085,0.1539846
4061,0.15132672
3882,0.14968461
3999,0.14844641
3692,0.14752316
3976,0.14683841
