True,Pred
2970,2429.7883
2739,2111.509
2718,952.6552
3098,563.91626
3416,233.86986
3721,53.781612
3608,0.09345311
3475,410.07834
3384,32.93503
3668,24.91502
3624,14.53204
3518,0.30285943
3695,-4.432461
3745,-6.337533
4044,-5.6966696
4332,-6.404754
4006,-5.524599
4252,3.043293
4056,2.160304
4129,1.2734333
3950,0.8534629
3980,0.78107923
4000,0.7218312
4022,0.678252
3832,0.65759206
3820,0.65253365
4017,0.6609371
4008,0.59473586
3671,0.55193824
4155,0.5307633
3922,0.5195311
4079,0.5102021
4063,0.5025336
4085,0.49620563
4061,0.49063456
3882,0.48545545
3999,0.48034638
3692,0.47687447
3976,0.47445637
