True,Pred
2718,3974.7063
3098,3994.8345
3416,4013.8206
3721,4031.364
3608,4047.2112
3475,4061.471
3384,4074.2424
3668,4085.674
3624,4095.9434
3518,4105.079
3695,4113.3315
3745,4120.614
4044,4127.1255
4332,4132.939
4006,4138.128
4252,4142.76
4056,4146.893
4129,4150.5825
3950,4153.874
3980,4156.8115
4000,4159.4326
4022,4161.771
3832,4163.858
3820,4165.72
4017,4167.3813
4008,4168.8633
3671,4170.186
4155,4171.3657
3922,4172.4185
4079,4173.3574
4063,4174.1953
4085,4174.943
4061,4175.6094
3882,4176.2046
3999,4176.7354
3692,4177.2085
3976,4177.6313
