True,Pred
3098,4010.6177
3416,4044.3157
3721,4073.8464
3608,4099.7827
3475,4122.5093
3384,4142.364
3668,4159.666
3624,4174.7144
3518,4187.783
3695,4199.116
3745,4208.941
4044,4217.445
4332,4224.8105
4006,4231.194
4252,4236.726
4056,4241.5205
4129,4245.6743
3950,4249.2754
3980,4252.394
4000,4255.0977
4022,4257.4395
3832,4259.469
3820,4261.227
4017,4262.751
4008,4264.0713
3671,4265.215
4155,4266.206
3922,4267.065
4079,4267.8086
4063,4268.4526
4085,4269.012
4061,4269.496
3882,4269.916
3999,4270.2783
3692,4270.5933
3976,4270.8657
