True,Pred
3098,3941.642
3416,3953.9548
3721,3964.1152
3608,3972.4385
3475,3979.3008
3384,3984.9365
3668,3989.5762
3624,3993.395
3518,3996.5425
3695,3999.1501
3745,4001.2917
4044,4003.0808
4332,4004.5374
4006,4005.741
4252,4006.7324
4056,4007.5498
4129,4008.223
3950,4008.7776
3980,4009.2344
4000,4009.6108
4022,4009.9214
3832,4010.1775
3820,4010.3872
4017,4010.5613
4008,4010.7039
3671,4010.8223
4155,4010.9185
3922,4010.9985
4079,4011.0645
4063,4011.1194
4085,4011.1633
4061,4011.2002
3882,4011.2307
3999,4011.2559
3692,4011.2764
3976,4011.293
