True,Pred
2822.0,3968.9248
2850.0000000000005,3968.4438
2634.0,3969.2043
2734.0,3969.1865
2810.0,3969.1855
2925.0,3969.1882
2969.9999999999995,3969.188
2739.0,3969.1882
2718.0000000000005,3969.1885
3097.9999999999995,3969.1885
3416.0,3969.187
3721.0,3969.1882
3608.0,3969.1885
3475.0,3969.187
3384.0,3969.1882
3668.0,3969.1882
3623.9999999999995,3969.1873
3518.0,3969.1885
3694.9999999999995,3969.187
3745.0,3969.1875
4044.0,3969.1885
4332.0,3969.1873
4006.0,3969.188
4252.0,3969.1882
4056.0,3969.188
4129.0,3969.1885
3950.0,3969.1873
3980.0,3969.1885
4000.0,3969.188
4021.9999999999995,3969.1882
3832.0,3969.1882
3820.0,3969.1885
4017.0,3969.1885
4008.0,3969.1875
3671.0,3969.188
4155.0,3969.1873
3922.0,3969.1882
4079.0,3969.188
4063.0,3969.188
4085.0,3969.188
4061.0,3969.1882
3882.0,3969.188
3999.0,3969.1882
3692.0,3969.188
3976.0,3969.1882
