True,Pred
2810.0,4178.498
2925.0,4180.5737
2969.9999999999995,4183.5874
2739.0,4186.6973
2718.0000000000005,4197.0635
3097.9999999999995,4202.512
3416.0,4215.6646
3721.0,4221.887
3608.0,4223.0513
3475.0,4224.207
3384.0,4225.322
3668.0,4226.3574
3623.9999999999995,4227.1187
3518.0,4227.7495
3694.9999999999995,4228.066
3745.0,4228.231
4044.0,4228.3677
4332.0,4228.4795
4006.0,4228.5625
4252.0,4228.62
4056.0,4228.6587
4129.0,4228.682
3950.0,4228.699
3980.0,4228.711
4000.0,4228.72
4021.9999999999995,4228.727
3832.0,4228.7314
3820.0,4228.7334
4017.0,4228.736
4008.0,4228.7373
3671.0,4228.738
4155.0,4228.7393
3922.0,4228.7393
4079.0,4228.74
4063.0,4228.74
4085.0,4228.74
4061.0,4228.74
3882.0,4228.7407
3999.0,4228.7407
3692.0,4228.7407
3976.0,4228.7407
