True,Pred
2810.0,3625.7454
2925.0,3613.6606
2969.9999999999995,3601.4644
2739.0,3585.115
2718.0000000000005,3576.082
3097.9999999999995,3563.2363
3416.0,3558.2874
3721.0,3547.296
3608.0,3544.9927
3475.0,3542.9282
3384.0,3541.1638
3668.0,3539.8572
3623.9999999999995,3538.809
3518.0,3538.092
3694.9999999999995,3537.5344
3745.0,3537.2449
4044.0,3537.0166
4332.0,3536.8433
4006.0,3536.7178
4252.0,3536.6272
4056.0,3536.565
4129.0,3536.521
3950.0,3536.4917
3980.0,3536.4697
4000.0,3536.4539
4021.9999999999995,3536.4429
3832.0,3536.435
3820.0,3536.4294
4017.0,3536.4255
4008.0,3536.4229
3671.0,3536.4202
4155.0,3536.4194
3922.0,3536.4185
4079.0,3536.4172
4063.0,3536.4167
4085.0,3536.4167
4061.0,3536.4163
3882.0,3536.4165
3999.0,3536.4165
3692.0,3536.4163
3976.0,3536.4153
