True,Pred
2970,3971.3186
2739,3979.0132
2718,3977.1946
3098,3974.3228
3416,3969.516
3721,3965.661
3608,3970.3486
3475,3970.5002
3384,3984.997
3668,3987.0203
3624,3988.9758
3518,3990.4275
3695,3991.9
3745,3993.5283
4044,3995.4524
4332,3997.6453
4006,3999.7075
4252,4001.8071
4056,4003.2764
4129,4004.6572
3950,4005.966
3980,4007.234
4000,4008.4631
4022,4009.6475
3832,4010.771
3820,4011.817
4017,4012.7876
4008,4013.68
3671,4014.5217
4155,4015.3164
3922,4016.068
4079,4016.7766
4063,4017.4434
4085,4018.0688
4061,4018.6555
3882,4019.2058
3999,4019.7222
3692,4020.208
3976,4020.6653
