True,Pred
2970,4024.7336
2739,4054.3042
2718,4071.3718
3098,4083.3628
3416,4091.7664
3721,4099.903
3608,4113.3877
3475,4124.844
3384,4145.2705
3668,4158.5654
3624,4169.8525
3518,4179.713
3695,4188.6636
3745,4197.024
4044,4205.0156
4332,4212.7075
4006,4219.9644
4252,4226.805
4056,4232.973
4129,4238.6353
3950,4243.8623
3980,4248.711
4000,4253.222
4022,4257.424
3832,4261.333
3820,4264.9604
4017,4268.322
4008,4271.433
3671,4274.3145
4155,4276.9863
3922,4279.464
4079,4281.762
4063,4283.8945
4085,4285.8706
4061,4287.7036
3882,4289.4023
3999,4290.977
3692,4292.4365
3976,4293.79
