True,Pred
2970,4024.2795
2739,4048.6794
2718,4061.5989
3098,4070.8745
3416,4077.3982
3721,4084.2412
3608,4097.2407
3475,4107.728
3384,4128.284
3668,4140.505
3624,4150.657
3518,4159.5913
3695,4167.8438
3745,4175.6816
4044,4183.2837
4332,4190.6724
4006,4197.652
4252,4204.2563
4056,4210.1616
4129,4215.601
3950,4220.6562
3980,4225.379
4000,4229.8013
4022,4233.942
3832,4237.811
3820,4241.4155
4017,4244.7676
4008,4247.8813
3671,4250.7803
4155,4253.4805
3922,4255.998
4079,4258.3447
4063,4260.5312
4085,4262.5693
4061,4264.466
3882,4266.232
3999,4267.8774
3692,4269.41
3976,4270.8374
