True,Pred
2970,4029.9849
2739,4057.0706
2718,4072.205
3098,4083.2092
3416,4091.048
3721,4098.7617
3608,4112.268
3475,4123.2393
3384,4144.1274
3668,4157.0864
3624,4167.796
3518,4177.1543
3695,4185.6973
3745,4193.71
4044,4201.393
4332,4208.804
4006,4215.776
4252,4222.351
4056,4228.2153
4129,4233.5796
3950,4238.526
3980,4243.112
4000,4247.3755
4022,4251.3413
3832,4255.025
3820,4258.4355
4017,4261.589
4008,4264.4985
3671,4267.1895
4155,4269.679
3922,4271.9854
4079,4274.12
4063,4276.097
4085,4277.927
4061,4279.62
3882,4281.1855
3999,4282.635
3692,4283.975
3976,4285.2153
