True,Pred
2970,4017.3406
2739,4036.0535
2718,4045.234
3098,4052.136
3416,4056.8892
3721,4062.1672
3608,4073.7466
3475,4082.317
3384,4101.329
3668,4111.288
3624,4119.4907
3518,4126.772
3695,4133.5757
3745,4140.0796
4044,4146.4146
4332,4152.581
4006,4158.3657
4252,4163.836
4056,4168.641
4129,4173.065
3950,4177.1753
3980,4181.014
4000,4184.6035
4022,4187.9575
3832,4191.0815
3820,4193.981
4017,4196.669
4008,4199.157
3671,4201.469
4155,4203.6177
3922,4205.6157
4079,4207.474
4063,4209.2007
4085,4210.8047
4061,4212.295
3882,4213.6787
3999,4214.9634
3692,4216.1577
3976,4217.2676
