True,Pred
3098,4015.8909
3416,4068.2112
3721,4130.4937
3608,4190.064
3475,4258.6235
3384,4332.3887
3668,4390.4614
3624,4432.426
3518,4488.374
3695,4551.8286
3745,4609.4824
4044,4669.1587
4332,4727.798
4006,4788.619
4252,4852.8823
4056,4917.5938
4129,4981.4277
3950,5046.1177
3980,5112.316
4000,5179.466
4022,5247.4062
3832,5315.928
3820,5385.192
4017,5455.596
4008,5527.047
3671,5599.3433
4155,5672.508
3922,5746.637
4079,5821.774
4063,5897.925
4085,5975.0527
4061,6053.1567
3882,6132.2817
3999,6212.4546
3692,6293.679
3976,6375.9565
