True,Pred
4661,4815.8594
4655,4849.48
4716,4867.0737
4377,4897.514
4484,4787.495
4911,4765.5005
5218,4916.7646
5759,5116.7227
5456,5433.541
5359,5494.0186
5305,5488.377
5769,5464.705
5565,5626.579
5367,5637.065
5633,5565.3706
5664,5623.7974
6082,5669.862
6505,5854.832
5813,6118.928
6379,5999.555
6091,6147.6836
6219,6121.0728
6052,6152.759
6105,6106.3335
6030,6098.4614
5969,6063.8594
5707,6024.6465
5681,5900.6387
6052,5823.2983
5904,5921.596
5426,5921.622
6005,5739.364
5766,5858.4053
5946,5834.983
5981,5891.4062
6104,5936.263
5991,6006.174
5670,6002.533
5709,5879.8477
5416,5823.3223
5793,5681.92
5750,5746.2056
5399,5766.5737
6123,5644.0786
5730,5851.857
6015,5820.2256
5989,5910.0645
6333,5951.3105
6388,6102.9604
6048,6208.2246
6322,6137.9395
6405,6198.7812
6523,6266.01
