True,Pred
4661,4794.7256
4655,4828.0557
4716,4844.7563
4377,4874.7583
4484,4762.7324
4911,4742.233
5218,4896.004
5759,5095.006
5456,5407.72
5359,5459.9194
5305,5449.111
5769,5423.1455
5565,5584.821
5367,5592.7754
5633,5519.9194
5664,5579.215
6082,5624.488
6505,5807.76
5813,6066.566
6379,5941.6147
6091,6087.6616
6219,6058.294
6052,6089.1
6105,6042.3438
6030,6035.282
5969,6001.528
5707,5963.196
5681,5841.0127
6052,5766.5903
5904,5867.239
5426,5866.721
6005,5684.656
5766,5806.283
5946,5782.232
5981,5838.3574
6104,5881.9966
5991,5950.3506
5670,5944.789
5709,5821.667
5416,5767.3535
5793,5628.278
5750,5696.1094
5399,5717.0464
6123,5594.574
5730,5803.7197
6015,5769.2476
5989,5857.784
6333,5896.7446
6388,6045.966
6048,6147.079
6322,6073.8125
6405,6134.0737
6523,6199.644
