True,Pred
4661,4821.2964
4655,4854.8813
4716,4872.74
4377,4902.9404
4484,4793.6416
4911,4771.424
5218,4922.0747
5759,5121.4336
5456,5437.3247
5359,5498.948
5305,5494.316
5769,5471.716
5565,5633.247
5367,5644.57
5633,5573.685
5664,5631.3438
6082,5677.328
6505,5861.4165
5813,6124.564
6379,6007.2427
6091,6154.527
6219,6129.151
6052,6161.0127
6105,6115.3984
6030,6107.4746
5969,6072.7847
5707,6033.9404
5681,5910.3965
6052,5833.0376
5904,5929.9897
5426,5930.1016
6005,5748.9756
5766,5866.4365
5946,5843.301
5981,5899.4126
6104,5944.2446
5991,6013.7266
5670,6010.4624
5709,5889.1333
5416,5832.5312
5793,5691.839
5750,5754.9688
5399,5775.027
6123,5653.0923
5730,5858.8335
6015,5828.0566
5989,5917.397
6333,5958.993
6388,6109.843
6048,6215.1074
6322,6146.426
6405,6206.732
6523,6273.9785
