True,Pred
3098,4026.378
3416,4059.501
3721,4088.7795
3608,4105.134
3475,4119.5312
3384,4128.5684
3668,4135.3027
3624,4140.0737
3518,4144.0845
3695,4150.3896
3745,4155.2554
4044,4165.0186
4332,4171.586
4006,4177.1133
4252,4181.77
4056,4185.616
4129,4188.871
3950,4191.629
3980,4194.0234
4000,4196.1465
4022,4198.074
3832,4199.8584
3820,4201.489
4017,4202.996
4008,4204.3105
3671,4205.466
4155,4206.4785
3922,4207.3657
4079,4208.1455
4063,4208.8315
4085,4209.44
4061,4209.98
3882,4210.4614
3999,4210.891
3692,4211.2734
3976,4211.6133
