True,Pred
3098,4025.1409
3416,4059.723
3721,4088.0842
3608,4102.1284
3475,4113.996
3384,4120.675
3668,4125.4175
3624,4128.6274
3518,4131.541
3695,4137.298
3745,4141.954
4044,4151.9053
4332,4158.728
4006,4164.5044
4252,4169.239
4056,4173.0454
4129,4176.2334
3950,4178.9434
3980,4181.343
4000,4183.539
4022,4185.611
3832,4187.5977
3820,4189.4634
4017,4191.2236
4008,4192.7725
3671,4194.1387
4155,4195.34
3922,4196.3975
4079,4197.3364
4063,4198.177
4085,4198.9346
4061,4199.6216
3882,4200.246
3999,4200.8145
3692,4201.3286
3976,4201.7925
