True,Pred
4661,4837.699
4655,4872.013
4716,4889.1074
4377,4920.2446
4484,4802.98
4911,4782.56
5218,4943.8003
5759,5151.075
5456,5478.2837
5359,5530.146
5305,5518.1167
5769,5491.381
5565,5662.94
5367,5670.0977
5633,5592.8994
5664,5656.1836
6082,5703.66
6505,5897.369
5813,6170.721
6379,6035.0684
6091,6191.409
6219,6159.299
6052,6192.41
6105,6142.6055
6030,6135.557
5969,6099.735
5707,6059.376
5681,5930.0664
6052,5852.3433
5904,5959.8228
5426,5958.2095
6005,5765.065
5766,5895.532
5946,5869.0703
5981,5928.554
6104,5974.3223
5991,6046.36
5670,6039.7573
5709,5909.313
5416,5853.0293
5793,5706.671
5750,5779.692
5399,5801.1636
6123,5671.0635
5730,5893.5317
6015,5855.0957
5989,5948.9565
6333,5989.618
6388,6147.851
6048,6254.1025
6322,6175.102
6405,6239.974
6523,6309.626
