True,Pred
2634,731.49475
2734,-508.00314
2810,-382.3726
2925,81.717865
2970,-1.4669015
2739,-35.16732
2718,-1.7905264
3098,1.5524578
3416,-1.0744922
3721,-0.71196926
3608,-0.49508053
3475,0.0010153428
3384,0.037158668
3668,0.06089
3624,0.08415511
3518,0.09774602
3695,0.10377352
3745,0.10277116
4044,0.10217034
4332,0.10185437
4006,0.10172624
4252,0.1017039
4056,0.101722874
4129,0.10173155
3950,0.10173485
3980,0.10173559
4000,0.10173543
4022,0.10173517
3832,0.10173507
3820,0.10173505
4017,0.10173505
4008,0.10173505
3671,0.101735055
4155,0.101735055
3922,0.101735055
4079,0.101735055
4063,0.101735055
4085,0.101735055
4061,0.101735055
3882,0.101735055
3999,0.101735055
3692,0.101735055
3976,0.101735055
