True,Pred
2634,4048.2488
2734,4035.3923
2810,4063.0413
2925,4095.1619
2970,4165.1846
2739,4202.4326
2718,4232.005
3098,4272.5894
3416,4316.437
3721,4362.7007
3608,4402.7285
3475,4443.6597
3384,4487.4014
3668,4531.795
3624,4576.149
3518,4619.9414
3695,4664.641
3745,4710.187
4044,4756.07
4332,4802.22
4006,4848.733
4252,4895.838
4056,4943.4414
4129,4991.457
3950,5039.9067
3980,5088.832
4000,5138.26
4022,5188.1646
3832,5238.5405
3820,5289.403
4017,5340.7617
4008,5392.623
3671,5444.985
4155,5497.851
3922,5551.2314
4079,5605.1294
4063,5659.551
4085,5714.499
4061,5769.979
3882,5825.9976
3999,5882.559
3692,5939.669
3976,5997.3325
