True,Pred
2634,3994.5884
2734,3959.4456
2810,3952.8794
2925,3934.458
2970,4018.5151
2739,4022.8545
2718,4017.4656
3098,4023.2246
3416,4042.625
3721,4072.3657
3608,4079.502
3475,4087.0054
3384,4100.9736
3668,4119.495
3624,4136.1445
3518,4147.2085
3695,4159.9663
3745,4175.3296
4044,4191.236
4332,4205.601
4006,4218.989
4252,4233.4204
4056,4248.603
4129,4263.58
3950,4278.0234
3980,4292.4854
4000,4307.3955
4022,4322.4585
3832,4337.38
3820,4352.2114
4017,4367.173
4008,4382.3022
3671,4397.463
4155,4412.5977
3922,4427.769
4079,4443.036
4063,4458.3774
4085,4473.7485
4061,4489.1504
3882,4504.61
3999,4520.1377
3692,4535.718
3976,4551.341
