True,Pred
2634,3813.8342
2734,3764.136
2810,3742.472
2925,3688.295
2970,3698.24
2739,3637.9563
2718,3603.7292
3098,3572.7844
3416,3539.903
3721,3512.2646
3608,3474.9014
3475,3443.2842
3384,3412.1938
3668,3381.0596
3624,3350.2532
3518,3318.5398
3695,3288.176
3745,3258.0437
4044,3228.081
4332,3198.3235
4006,3168.7458
4252,3139.6284
4056,3110.7458
4129,3082.0999
3950,3053.7058
3980,3025.5771
4000,2997.7373
4022,2970.1433
3832,2942.7986
3820,2915.7065
4017,2888.8684
4008,2862.282
3671,2835.939
4155,2809.8389
3922,2783.9812
4079,2758.3633
4063,2732.983
4085,2707.8367
4061,2682.9236
3882,2658.241
3999,2633.7874
3692,2609.56
3976,2585.5571
