True,Pred
2634,4069.7761
2734,4029.9292
2810,4035.1165
2925,4007.6536
2970,4128.1396
2739,4169.5337
2718,4169.3833
3098,4185.175
3416,4215.4653
3721,4277.237
3608,4307.2236
3475,4325.967
3384,4354.4443
3668,4392.5625
3624,4434.654
3518,4464.879
3695,4493.413
3745,4527.369
4044,4564.9287
4332,4601.6133
4006,4634.4233
4252,4667.883
4056,4703.938
4129,4741.0
3950,4777.1914
3980,4812.4497
4000,4848.56
4022,4885.8237
3832,4923.3506
3820,4960.5757
4017,4997.823
4008,5035.71
3671,5074.151
4155,5112.756
3922,5151.4243
4079,5190.375
4063,5229.7827
4085,5269.5464
4061,5309.526
3882,5349.7344
3999,5390.2764
3692,5431.1865
3976,5472.4062
