True,Pred
2634,4077.8916
2734,4048.108
2810,4074.409
2925,4065.6733
2970,4176.727
2739,4220.857
2718,4238.7227
3098,4274.793
3416,4315.1226
3721,4375.1074
3608,4414.498
3475,4450.8384
3384,4494.204
3668,4540.3545
3624,4588.5117
3518,4631.4697
3695,4675.265
3745,4721.683
4044,4768.9766
4332,4816.3
4006,4862.82
4252,4910.298
4056,4958.8364
4129,5007.7964
3950,5056.965
3980,5106.406
4000,5156.5547
4022,5207.318
3832,5258.5063
3820,5310.11
4017,5362.2085
4008,5414.89
3671,5468.1006
4155,5521.8
3922,5576.006
4079,5630.753
4063,5686.054
4085,5741.894
4061,5798.27
3882,5855.196
3999,5912.684
3692,5970.739
3976,6029.3594
