True,Pred
2634,3261.5986
2734,3114.8223
2810,2930.59
2925,2475.8206
2970,2288.1018
2739,1729.2449
2718,1758.6327
3098,1589.5343
3416,1418.6227
3721,1325.0831
3608,1104.5596
3475,1036.6031
3384,931.8203
3668,839.1795
3624,767.7308
3518,677.09283
3695,615.4413
3745,554.8681
4044,500.2268
4332,454.7107
4006,408.4435
4252,370.7442
4056,336.43066
4129,304.71796
3950,277.1482
3980,251.07869
4000,226.44585
4022,199.57515
3832,172.9664
3820,149.93205
4017,131.58023
4008,118.21803
3671,107.71165
4155,98.65587
3922,90.35021
4079,81.83825
4063,73.10343
4085,64.54709
4061,56.632023
3882,49.8199
3999,44.175434
3692,39.500164
3976,35.558495
