True,Pred
2970,4007.7979
2739,4034.57
2718,4049.1802
3098,4058.7705
3416,4064.5442
3721,4069.649
3608,4080.0847
3475,4088.2075
3384,4106.0
3668,4116.65
3624,4125.7715
3518,4133.569
3695,4140.5215
3745,4146.9385
4044,4153.061
4332,4158.9917
4006,4164.6035
4252,4169.9395
4056,4174.6973
4129,4179.042
3950,4183.0273
3980,4186.7056
4000,4190.1157
4022,4193.2856
3832,4196.2285
3820,4198.955
4017,4201.475
4008,4203.798
3671,4205.943
4155,4207.924
3922,4209.7563
4079,4211.4507
4063,4213.0186
4085,4214.468
4061,4215.808
3882,4217.047
3999,4218.1914
3692,4219.2495
3976,4220.2275
