True,Pred
2634,3886.3528
2734,4002.4487
2810,3934.5925
2925,3996.2217
2970,3981.8186
2739,4018.713
2718,4014.5742
3098,4033.9717
3416,4036.3982
3721,4049.4617
3608,4053.899
3475,4062.4668
3384,4066.932
3668,4073.1042
3624,4077.1953
3518,4081.787
3695,4085.2285
3745,4088.727
4044,4091.555
4332,4094.2664
4006,4096.55
4252,4098.6665
4056,4100.492
4129,4102.154
3950,4103.6064
3980,4104.9136
4000,4106.067
4022,4107.0977
3832,4108.0073
3820,4108.8203
4017,4109.54
4008,4110.1816
3671,4110.7495
4155,4111.256
3922,4111.704
4079,4112.104
4063,4112.4575
4085,4112.7725
4061,4113.0513
3882,4113.3013
3999,4113.52
3692,4113.7163
3976,4113.889
