True,Pred
2634,3974.5845
2734,3971.3694
2810,3964.0405
2925,3958.7263
2970,4012.3242
2739,4019.0486
2718,4025.777
3098,4031.1885
3416,4043.527
3721,4059.4697
3608,4067.3884
3475,4074.9436
3384,4082.6892
3668,4091.6965
3624,4100.0557
3518,4106.788
3695,4113.229
3745,4119.5903
4044,4125.8564
4332,4131.6064
4006,4136.8486
4252,4141.835
4056,4146.61
4129,4151.139
3950,4155.355
3980,4159.303
4000,4163.039
4022,4166.5723
3832,4169.9
3820,4173.021
4017,4175.9556
4008,4178.7256
3671,4181.3315
4155,4183.7856
3922,4186.0938
4079,4188.263
4063,4190.3076
4085,4192.232
4061,4194.0405
3882,4195.741
3999,4197.3413
3692,4198.8486
3976,4200.2656
