True,Pred
2634,4068.2966
2734,4021.542
2810,3985.9275
2925,3955.766
2970,4034.6135
2739,4080.988
2718,4069.768
3098,4051.3872
3416,4055.6917
3721,4087.1023
3608,4107.2124
3475,4105.734
3384,4101.462
3668,4108.3506
3624,4123.002
3518,4132.41
3695,4133.8203
3745,4134.639
4044,4139.936
4332,4147.4014
4006,4152.3833
4252,4154.3906
4056,4156.3584
4129,4159.968
3950,4164.071
3980,4167.0137
4000,4168.8286
4022,4170.6646
3832,4173.043
3820,4175.453
4017,4177.3184
4008,4178.7373
3671,4180.15
4155,4181.7085
3922,4183.1963
4079,4184.4263
4063,4185.462
4085,4186.4707
4061,4187.4956
3882,4188.4487
3999,4189.2705
3692,4189.999
3976,4190.695
