True,Pred
2810.0,3812.563
2925.0,3810.285
2969.9999999999995,3810.0488
2739.0,3807.9468
2718.0000000000005,3809.0354
3097.9999999999995,3807.502
3416.0,3808.1736
3721.0,3807.666
3608.0,3807.6448
3475.0,3807.6423
3384.0,3807.6296
3668.0,3807.632
3623.9999999999995,3807.6267
3518.0,3807.628
3694.9999999999995,3807.6265
3745.0,3807.6267
4044.0,3807.6262
4332.0,3807.6265
4006.0,3807.6262
4252.0,3807.6265
4056.0,3807.6265
4129.0,3807.6265
3950.0,3807.6262
3980.0,3807.6267
4000.0,3807.6257
4021.9999999999995,3807.6267
3832.0,3807.6265
3820.0,3807.627
4017.0,3807.6265
4008.0,3807.6265
3671.0,3807.6265
4155.0,3807.6267
3922.0,3807.6262
4079.0,3807.6262
4063.0,3807.6262
4085.0,3807.6265
4061.0,3807.6267
3882.0,3807.6265
3999.0,3807.6267
3692.0,3807.6267
3976.0,3807.6267
