True,Pred
3098,4077.5461
3416,4103.481
3721,4132.7812
3608,4144.6597
3475,4160.094
3384,4169.5503
3668,4178.581
3624,4186.954
3518,4196.5747
3695,4211.8364
3745,4225.096
4044,4246.847
4332,4261.389
4006,4272.813
4252,4283.1104
4056,4292.344
4129,4301.094
3950,4309.375
3980,4317.409
4000,4325.25
4022,4332.9233
3832,4340.378
3820,4347.4414
4017,4354.1245
4008,4360.1953
3671,4365.8325
4155,4371.127
3922,4376.1235
4079,4380.8574
4063,4385.349
4085,4389.614
4061,4393.658
3882,4397.486
3999,4401.1
3692,4404.5054
3976,4407.7095
