True,Pred
2970,3902.8809
2739,3904.4658
2718,3900.726
3098,3894.9407
3416,3887.4927
3721,3879.8943
3608,3875.788
3475,3870.7637
3384,3871.9045
3668,3869.5
3624,3868.0066
3518,3866.4763
3695,3864.969
3745,3863.549
4044,3862.293
4332,3861.247
4006,3860.3706
4252,3859.674
4056,3859.0325
4129,3858.4744
3950,3857.9773
3980,3857.5337
4000,3857.1406
4022,3856.796
3832,3856.4956
3820,3856.2336
4017,3856.0066
4008,3855.807
3671,3855.632
4155,3855.4788
3922,3855.344
4079,3855.226
4063,3855.1218
4085,3855.0312
4061,3854.9517
3882,3854.882
3999,3854.821
3692,3854.7676
3976,3854.7207
