True,Pred
2970,3960.3325
2739,3985.4714
2718,4002.7935
3098,4014.6782
3416,4022.1633
3721,4027.2656
3608,4033.4392
3475,4038.1885
3384,4046.921
3668,4052.973
3624,4058.7168
3518,4063.746
3695,4068.1196
3745,4071.9373
4044,4075.3176
4332,4078.364
4006,4081.1233
4252,4083.6477
4056,4085.9111
4129,4087.9485
3950,4089.7754
3980,4091.4111
4000,4092.8765
4022,4094.19
3832,4095.3682
3820,4096.427
4017,4097.376
4008,4098.229
3671,4098.9946
4155,4099.681
3922,4100.2974
4079,4100.8496
4063,4101.3457
4085,4101.7905
4061,4102.189
3882,4102.547
3999,4102.868
3692,4103.1562
3976,4103.4146
