True,Pred
2970,3919.783
2739,3925.2378
2718,3923.925
3098,3919.9954
3416,3914.1057
3721,3908.0295
3608,3905.697
3475,3902.2268
3384,3905.3
3668,3904.2307
3624,3903.73
3518,3902.978
3695,3902.1218
3745,3901.2788
4044,3900.552
4332,3899.995
4006,3899.5562
4252,3899.245
4056,3898.9202
4129,3898.6267
3950,3898.3516
3980,3898.0986
4000,3897.8704
4022,3897.6694
3832,3897.4946
3820,3897.3423
4017,3897.2085
4008,3897.0886
3671,3896.9812
4155,3896.8857
3922,3896.8
4079,3896.7239
4063,3896.6565
4085,3896.5967
4061,3896.5435
3882,3896.4966
3999,3896.4548
3692,3896.4177
3976,3896.3845
