True,Pred
2970,3965.5803
2739,3993.2588
2718,4011.474
3098,4023.1084
3416,4029.37
3721,4032.4546
3608,4036.4072
3475,4038.6255
3384,4045.2942
3668,4049.451
3624,4053.3726
3518,4056.6292
3695,4059.2625
3745,4061.3718
4044,4063.0903
4332,4064.545
4006,4065.798
4252,4066.9214
4056,4067.883
4129,4068.714
3950,4069.424
3980,4070.0273
4000,4070.538
4022,4070.971
3832,4071.3389
3820,4071.6526
4017,4071.9214
4008,4072.1506
3671,4072.3464
4155,4072.5137
3922,4072.6567
4079,4072.7786
4063,4072.8823
4085,4072.9705
4061,4073.0461
3882,4073.1104
3999,4073.1648
3692,4073.212
3976,4073.2517
