True,Pred
2970,3960.7935
2739,3986.1292
2718,4003.2327
3098,4014.7812
3416,4021.8552
3721,4026.4353
3608,4031.9255
3475,4035.9668
3384,4043.831
3668,4049.1685
3624,4054.1887
3518,4058.5193
3695,4062.2192
3745,4065.388
4044,4068.1433
4332,4070.5872
4006,4072.7705
4252,4074.748
4056,4076.4968
4129,4078.0518
3950,4079.4263
3980,4080.64
4000,4081.7112
4022,4082.657
3832,4083.4944
3820,4084.2358
4017,4084.8928
4008,4085.474
3671,4085.9893
4155,4086.4448
3922,4086.8477
4079,4087.2043
4063,4087.52
4085,4087.7993
4061,4088.0464
3882,4088.2651
3999,4088.4587
3692,4088.63
3976,4088.7815
