True,Pred
2810.0,3682.749
2925.0,3682.7373
2969.9999999999995,3682.7493
2739.0,3682.741
2718.0000000000005,3682.7407
3097.9999999999995,3682.7449
3416.0,3682.7427
3721.0,3682.744
3608.0,3682.744
3475.0,3682.744
3384.0,3682.744
3668.0,3682.7437
3623.9999999999995,3682.7437
3518.0,3682.744
3694.9999999999995,3682.744
3745.0,3682.7437
4044.0,3682.7437
4332.0,3682.744
4006.0,3682.744
4252.0,3682.744
4056.0,3682.744
4129.0,3682.744
3950.0,3682.7437
3980.0,3682.744
4000.0,3682.744
4021.9999999999995,3682.744
3832.0,3682.744
3820.0,3682.7437
4017.0,3682.7437
4008.0,3682.7437
3671.0,3682.7437
4155.0,3682.744
3922.0,3682.744
4079.0,3682.744
4063.0,3682.744
4085.0,3682.744
4061.0,3682.744
3882.0,3682.744
3999.0,3682.744
3692.0,3682.744
3976.0,3682.744
