True,Pred
2822,2432.6587
2850,2184.5615
2634,1338.8971
2734,965.51715
2810,703.08014
2925,548.57526
2970,461.3678
2739,357.9878
2718,289.77203
3098,229.04913
3416,181.44153
3721,141.89276
3608,109.97798
3475,83.945984
3384,62.83477
3668,45.764984
3624,32.092094
3518,21.506489
3695,13.967644
3745,8.870125
4044,5.2716117
4332,2.9627864
4006,1.6539093
4252,0.9452249
4056,0.580881
4129,0.39913273
3950,0.30884016
3980,0.2647008
4000,0.24337557
4022,0.23297055
3832,0.22792463
3820,0.22548322
4017,0.22429685
4008,0.22372204
3671,0.22344357
4155,0.22330844
3922,0.22324295
4079,0.22321123
4063,0.22319582
4085,0.22318837
4061,0.22318476
3882,0.22318299
3999,0.22318214
3692,0.22318172
3976,0.22318155
