True,Pred
2822,3953.1348
2850,3921.1824
2634,4014.413
2734,4022.5747
2810,4043.45
2925,4088.533
2970,4111.967
2739,4141.9375
2718,4176.0767
3098,4205.2095
3416,4236.7764
3721,4269.0264
3608,4300.341
3475,4332.5483
3384,4364.977
3668,4397.403
3624,4430.248
3518,4463.3027
3695,4496.556
3745,4530.1016
4044,4563.8804
4332,4597.902
4006,4632.186
4252,4666.719
4056,4701.5073
4129,4736.5547
3950,4771.861
3980,4807.428
4000,4843.2593
4022,4879.3555
3832,4915.7188
3820,4952.3506
4017,4989.2544
4008,5026.4307
3671,5063.8823
4155,5101.612
3922,5139.619
4079,5177.909
4063,5216.482
4085,5255.3403
4061,5294.4863
3882,5333.9224
3999,5373.65
3692,5413.671
3976,5453.9893
