True,Pred
2822,2484.2854
2850,2136.2637
2634,1453.8284
2734,1180.3928
2810,797.7324
2925,604.45294
2970,431.8122
2739,332.35767
2718,251.13353
3098,194.85475
3416,147.63577
3721,110.23161
3608,78.78059
3475,55.620995
3384,40.11468
3668,28.349237
3624,19.110294
3518,12.245537
3695,7.2210145
3745,3.8652873
4044,1.9462285
4332,0.9770691
4006,0.53004736
4252,0.33567575
4056,0.25292352
4129,0.2178131
3950,0.20301336
3980,0.19679013
4000,0.19417235
4022,0.19307275
3832,0.19261084
3820,0.19241673
4017,0.19233523
4008,0.19230098
3671,0.19228658
4155,0.19228053
3922,0.192278
4079,0.19227694
4063,0.1922765
4085,0.1922763
4061,0.19227621
3882,0.19227618
3999,0.19227618
3692,0.19227616
3976,0.19227615
