True,Pred
2822,3538.9307
2850,3224.237
2634,3288.2288
2734,3073.2942
2810,2758.1763
2925,2801.562
2970,2612.9043
2739,2353.3481
2718,2387.5566
3098,2222.0457
3416,2005.9714
3721,2031.6572
3608,1885.165
3475,1707.6149
3384,1723.2661
3668,1595.9972
3624,1451.0458
3518,1454.6543
3695,1346.7565
3745,1230.4309
4044,1221.4742
4332,1132.3026
4006,1042.0123
4252,1020.8613
4056,948.98785
4129,882.04663
3950,850.09766
3980,793.1554
4000,743.8563
4022,705.4458
3832,660.07965
3820,620.2691
4017,581.9912
4008,544.50323
3671,509.2156
4155,475.01047
3922,442.39496
4079,411.0598
4063,381.1141
4085,352.47772
4061,325.17435
3882,299.16492
3999,274.40515
3692,250.78546
3976,228.13087
