True,Pred
2822,3172.7588
2850,2992.265
2634,2720.5642
2734,2450.6821
2810,2259.213
2925,2052.243
2970,1868.407
2739,1708.1349
2718,1554.9349
3098,1417.7303
3416,1292.5812
3721,1177.4708
3608,1072.8773
3475,977.1268
3384,889.6829
3668,809.8386
3624,736.90643
3518,670.3463
3695,609.618
3745,554.2474
4044,503.79288
4332,457.8446
4006,416.0213
4252,377.9656
4056,343.3437
4129,311.8444
3950,283.1788
3980,257.0804
4000,233.30412
4022,211.62552
3832,191.83969
3820,173.76004
4017,157.217
4008,142.05693
3671,128.14114
4155,115.34439
3922,103.55384
4079,92.66732
4063,82.59159
4085,73.24058
4061,64.53345
3882,56.39384
3999,48.751396
3692,41.54677
3976,34.73958
